rs,name,lon,lat,r1
39,Lentigny,7.003,46.758,33
160,Châtel-St-Denis,6.901,46.527,46
55,Souboz,7.244,47.274,24
79,Semsales,6.927,46.573,39
28,Lovens,7.02,46.773,20
46,Orsonnens,6.995,46.716,33
55,Nant,7.106,46.957,24
33,Ponthaux,7.041,46.815,20
33,Lüscherz,7.151,47.047,20
24,Soulce,7.268,47.304,24
24,Develier,7.292,47.355,20
39,Movelier,7.317,47.409,28
55,Bouveret,6.851,46.386,39
39,Misery,7.067,46.851,20
24,Villargiroud,7.001,46.704,24
24,Orvin,7.214,47.161,20
24,Sâles (Gruyère),6.974,46.635,20
33,Autigny,7.021,46.737,20
46,Roggenburg,7.342,47.434,20
79,Grolley,7.07,46.833,33
46,Müntschemier,7.146,46.996,20
33,Bellechasse,7.138,46.973,20
24,Cormérod,7.089,46.866,20
134,Murten,7.119,46.93,112
39,Courgevaux,7.111,46.906,20
24,Treiten,7.16,47.01,20
33,Courtételle,7.317,47.343,20
33,Péry,7.25,47.194,28
192,Chernex,6.912,46.445,160
33,Täuffelen,7.2,47.067,33
33,Evilard,7.239,47.15,20
28,Miex,6.867,46.339,20
28,Sutz,7.218,47.103,20
28,Mörigen,7.209,47.082,20
33,Avry-sur-Matran,7.076,46.787,20
28,Siselen BE,7.19,47.033,24
24,Posat,7.058,46.738,20
33,Champoz,7.299,47.256,20
24,Noville,6.9,46.382,20
46,Courtepin,7.124,46.865,28
28,Chessel,6.893,46.351,20
79,Farvagny,7.064,46.72,33
46,Soyhières,7.369,47.391,24
24,Guschelmuth,7.138,46.881,20
24,Sorvilier,7.304,47.24,20
28,Vuadens,7.021,46.617,20
66,Vouvry,6.891,46.336,46
39,Magnedens,7.081,46.742,20
39,Plagne,7.287,47.189,20
112,Villeneuve VD,6.926,46.395,39
39,Lurtigen,7.173,46.929,20
55,Posieux,7.097,46.761,33
33,Fräschels,7.208,46.998,20
39,Pensier,7.139,46.843,20
28,Sorens,7.06,46.669,20
28,Gimmiz,7.237,47.054,20
24,Bühl b. Aarberg,7.244,47.071,20
94,Kerzers,7.201,46.974,46
55,Vionnaz,6.899,46.311,20
28,Jens,7.263,47.098,20
33,Le Bry,7.084,46.703,20
46,Gurmels,7.172,46.894,28
46,Courrendlin,7.373,47.339,20
33,Marsens,7.064,46.656,20
46,Roche VD,6.93,46.358,24
46,Kallnach,7.235,47.021,24
46,Riaz,7.062,46.64,20
46,Kleinlützel,7.419,47.425,46
39,Court,7.341,47.242,28
331,Bulle,7.057,46.617,134
66,Avry-devant-Pont,7.089,46.686,24
46,Ferenbalm,7.211,46.949,20
28,Liebistorf,7.194,46.909,20
79,Rodersdorf,7.456,47.481,39
28,Kappelen,7.27,47.059,20
160,Moutier,7.37,47.28,66
33,Orpund,7.307,47.139,24
24,Illarsaz,6.928,46.311,20
28,Golaten,7.238,46.985,20
28,Worben,7.29,47.098,20
24,Pont-la-Ville,7.11,46.7,20
46,Champéry,6.87,46.178,20
46,Liesberg,7.433,47.403,20
46,Studen BE,7.303,47.112,28
24,Safnern,7.324,47.15,20
28,Morlon,7.085,46.625,20
28,Corbières,7.101,46.659,20
55,Aarberg,7.278,47.044,24
112,Düdingen,7.19,46.85,39
24,Corbeyrier,6.96,46.349,20
66,Val-d'Illiez,6.892,46.203,20
24,Hauteville,7.111,46.671,20
28,Schönenbuch,7.502,47.537,20
33,Treyvaux,7.138,46.727,20
46,Marly,7.16,46.776,20
46,Les Sciernes-d'Albeuve,7.036,46.497,20
33,Rebeuvelier,7.415,47.324,24
33,Villarvolard,7.107,46.646,20
28,Bundtels,7.211,46.868,20
46,Troistorrents,6.916,46.228,28
134,Lyss,7.306,47.074,46
39,Detligen,7.274,47.002,20
28,Gruyères,7.083,46.58,20
66,Albeuve,7.055,46.519,39
33,Jetschwil,7.201,46.835,20
24,Eschert,7.4,47.275,20
39,Broc,7.098,46.603,24
79,Enney,7.083,46.566,28
112,Aigle,6.97,46.318,46
24,Botterens,7.112,46.621,20
46,Oberruntigen,7.278,46.983,20
28,Lengnau BE,7.369,47.181,20
46,Allschwil,7.535,47.551,39
28,Dotzigen,7.342,47.12,20
24,Hardern,7.328,47.087,20
112,Le Mouret,7.173,46.745,24
24,Bättwil,7.512,47.49,20
24,Fendringen,7.24,46.883,20
46,Buttenried,7.277,46.962,39
24,La Tine,7.053,46.469,20
46,Spengelried,7.263,46.926,20
28,Seedorf BE,7.313,47.035,20
39,Grandvillard,7.086,46.539,20
24,Dittingen,7.497,47.442,20
28,Ruchwil,7.306,47.016,20
24,Veyges,6.991,46.33,20
46,Tafers,7.216,46.816,28
66,Büren an der Aare,7.372,47.14,33
112,Laufen,7.5,47.424,55
39,Schmitten FR,7.249,46.856,20
28,St. Ursen,7.219,46.789,20
24,Corban,7.474,47.347,20
24,Giffers,7.21,46.761,20
28,Bramberg,7.28,46.907,20
94,Vermes,7.475,47.329,39
28,Cerniat FR,7.16,46.635,20
28,Therwil,7.551,47.498,20
28,Binningen,7.571,47.538,20
28,Panex,7.014,46.311,20
33,Grossaffoltern,7.361,47.066,24
24,Steinisweg,7.319,46.972,20
28,Zwingen,7.53,47.438,20
24,Rüti b. Büren,7.404,47.152,20
112,Charmey (Gruyère),7.164,46.619,39
55,Schnottwil,7.39,47.112,24
39,St. Antoni,7.261,46.823,24
28,Mervelier,7.5,47.344,24
33,Le Sépey,7.052,46.362,24
24,Montsevelier,7.508,47.361,20
24,Oberwil b. Büren,7.405,47.128,20
39,Gänsbrunnen,7.468,47.264,20
55,Arch,7.428,47.168,24
46,Alterswil FR,7.26,46.795,24
46,Bex,7.01,46.249,33
24,Brislach,7.543,47.417,20
55,Schüpfen,7.376,47.037,39
39,Frauenkappelen,7.339,46.954,20
46,Meikirch,7.364,47.01,24
39,Breitenbach,7.543,47.405,24
24,Altreu,7.448,47.192,20
24,Wiler vor Holz,7.291,46.839,20
24,La Comballaz,7.078,46.375,20
24,La Forclaz,7.069,46.35,20
94,Reinach BL,7.589,47.493,46
24,Obermonten,7.282,46.811,20
66,Matzenried,7.338,46.931,20
46,Wohlen b. Bern,7.357,46.973,39
66,Château-d'Oex,7.129,46.473,66
24,Ueberstorf,7.311,46.865,20
28,Plasselb,7.252,46.735,20
46,Erschwil,7.542,47.373,24
28,Leuzigen,7.454,47.175,20
28,Le Châtel,7.026,46.235,20
33,Wengliswil,7.278,46.78,33
24,Heitenried,7.302,46.825,24
24,Rapperswil BE,7.411,47.064,20
55,Seehof,7.521,47.305,20
24,Balm b. Messen,7.432,47.104,20
55,Riehen,7.649,47.585,24
55,Aesch BL,7.598,47.467,20
46,Siernes Picaz,7.171,46.505,20
94,Gryon,7.063,46.274,33
28,Oberdorf SO,7.501,47.231,20
28,Welschenrohr,7.523,47.279,24
66,Finhaut,6.977,46.083,39
66,Evionnaz,7.021,46.179,28
66,Schelten,7.553,47.336,24
28,Zumholz,7.292,46.754,20
33,Messen,7.448,47.092,20
79,Plaffeien,7.289,46.74,33
33,Himmelried,7.597,47.422,24
33,Nennigkofen,7.494,47.187,20
39,Aetigkofen,7.466,47.126,28
55,Muttenz,7.645,47.523,28
28,Kirchlindach,7.41,46.999,24
134,L'Etivaz,7.147,46.423,39
28,Roderis,7.596,47.409,20
24,Kalchstätten,7.315,46.774,20
28,Herzwil,7.381,46.916,20
46,Im Fang,7.237,46.599,39
33,Beinwil SO,7.588,47.363,20
28,Sankt Chrischona,7.681,47.571,20
112,Schwarzenburg,7.344,46.818,79
55,Trient,6.997,46.056,24
24,Dorénaz,7.042,46.147,20
94,Schwarzsee,7.285,46.671,55
33,Hochwald,7.642,47.455,20
55,Vernayaz,7.04,46.134,28
55,Münchenbuchsee,7.45,47.022,20
33,Rougemont,7.207,46.488,28
55,Taveyanne,7.123,46.304,33
33,Buchegg,7.507,47.142,28
28,Gempen,7.659,47.476,20
24,Zuzwil BE,7.472,47.052,20
24,Iffwil,7.478,47.064,20
39,Köniz,7.415,46.923,20
33,Jaun,7.275,46.611,20
33,Pratteln,7.688,47.525,24
160,Les Diablerets,7.158,46.352,79
112,Zollikofen,7.459,46.998,20
66,Oberbalm,7.404,46.873,39
24,Seewen SO,7.658,47.435,20
39,Schlatt,7.421,46.894,20
39,Hinterfultigen,7.4,46.839,20
24,Bretzwil,7.653,47.398,20
39,Schalunen,7.526,47.109,20
39,Nuglar,7.693,47.471,24
66,Sangernboden,7.352,46.713,33
55,Jegenstorf,7.507,47.05,33
24,Luterbach,7.581,47.214,20
33,Fraubrunnen,7.524,47.084,28
230,Martigny,7.074,46.102,134
24,Frenkendorf,7.715,47.502,20
79,Rüschegg,7.392,46.779,33
66,Le Borgeaud,7.065,46.072,24
160,Saanen,7.259,46.489,112
33,Graben,7.403,46.795,20
33,Ittigen,7.487,46.973,20
33,Mattstetten,7.514,47.03,20
160,Utzenstorf,7.558,47.128,33
39,Ostermundigen,7.481,46.956,20
24,Attiswil,7.613,47.248,20
28,Ramiswil,7.659,47.346,24
28,Laupersdorf,7.649,47.317,28
24,Seltisberg,7.717,47.46,20
28,Ziefen,7.705,47.431,20
24,Giebenach,7.747,47.524,20
39,Reigoldswil,7.691,47.397,28
46,Kehrsatz,7.473,46.91,20
28,Chemin,7.097,46.088,20
24,Rüeggisberg,7.44,46.822,20
24,Niederbütschel,7.447,46.837,20
28,Geristein,7.52,46.994,20
24,Rumisberg,7.642,47.264,20
24,Deitingen,7.619,47.212,20
39,Eywald,7.418,46.761,20
28,Arboldswil,7.717,47.416,20
46,Bubendorf,7.736,47.449,20
39,Arisdorf,7.765,47.513,20
33,Feutersoey,7.271,46.418,28
33,Charrat,7.136,46.121,20
160,Rheinfelden,7.787,47.552,46
28,Koppigen,7.604,47.133,24
66,Kirchberg BE,7.584,47.087,28
28,Hinterer Reichenstein,7.329,46.526,24
66,Belp,7.497,46.89,33
33,Mötschwil,7.569,47.048,20
55,Mümliswil,7.702,47.342,20
33,Lyssach,7.579,47.065,20
160,Balsthal,7.697,47.317,39
28,Wangenried,7.654,47.22,20
33,Lausen,7.766,47.471,20
33,Niederösch,7.61,47.118,20
94,Boltigen,7.388,46.628,39
55,Toffen,7.497,46.86,24
66,Riggisberg,7.478,46.811,33
55,Lindental,7.557,46.982,24
33,Boll,7.547,46.954,20
39,Saxon,7.182,46.145,20
134,Zweisimmen,7.371,46.554,66
55,Magden,7.814,47.527,20
46,Hölstein,7.769,47.424,20
55,Grubenwald,7.388,46.58,55
33,Soulalex,7.141,46.047,20
28,Aeschi SO,7.662,47.181,20
24,Belpberg,7.522,46.869,20
24,Som la Proz,7.131,46.018,20
66,Lauenen b. Gstaad,7.322,46.425,33
28,Issert,7.126,46.003,20
28,Vielbringen b. Worb,7.549,46.916,20
39,Vollèges,7.169,46.087,33
33,Praz-de-Fort,7.125,45.99,33
55,Seeberg,7.661,47.156,24
55,Rubigen,7.547,46.9,20
46,Oensingen,7.723,47.291,20
160,Orsières,7.147,46.031,46
39,Worb,7.564,46.93,39
24,Mühlethurnen,7.513,46.815,20
33,Möhlin,7.846,47.556,33
230,Burgdorf,7.624,47.055,79
24,Riddes,7.222,46.172,20
24,Wintersingen,7.824,47.494,24
24,Holderbank SO,7.753,47.332,20
33,Ferret,7.105,45.916,20
46,Heimenhausen,7.7,47.211,20
33,Oberburg,7.625,47.039,20
39,Langenbruck,7.767,47.35,24
28,Maisprach,7.846,47.525,20
28,Tenniken,7.81,47.438,20
39,Wattenwil,7.51,46.77,33
24,Gerzensee,7.544,46.839,20
134,Münsingen,7.563,46.875,46
24,Ardon,7.257,46.209,20
46,Wynigen,7.668,47.106,33
46,Herzogenbuchsee,7.706,47.188,46
39,Aven,7.272,46.236,20
28,Diegten,7.81,47.416,24
28,Bannwil,7.733,47.237,20
46,Zeiningen,7.87,47.541,20
24,Heimiswil,7.658,47.064,20
33,Gutisberg,7.665,47.08,20
46,Isérables,7.246,46.162,20
33,Riedtwil,7.697,47.142,20
66,Blumenstein,7.52,46.741,24
46,Buus,7.864,47.505,20
112,Verbier,7.224,46.097,79
24,Gysenstein,7.591,46.891,20
112,Walkringen,7.618,46.949,33
46,Richebach,7.492,46.659,33
24,Eptingen,7.82,47.386,20
28,Egerkingen,7.794,47.322,24
28,Rüedisbach,7.704,47.119,20
39,Gelterkinden,7.858,47.463,28
79,Liddes,7.188,45.991,33
39,Wallbach,7.902,47.56,20
24,Wittinsburg,7.843,47.426,20
66,Neuendorf,7.795,47.303,20
28,Buckten,7.844,47.41,20
28,Biglen,7.628,46.926,20
55,Aarwangen,7.769,47.24,24
33,Versegères,7.233,46.066,20
39,Conthey,7.311,46.232,28
28,Zuzgen,7.9,47.525,20
55,Kiesen,7.586,46.821,20
24,Uttigen,7.578,46.793,20
39,Wolfwil,7.792,47.269,24
39,Kappelen,7.717,47.097,28
94,Haute-Nendaz,7.3,46.184,33
39,Uetendorf,7.573,46.774,20
39,Konolfingen,7.622,46.88,33
55,Läufelfingen,7.855,47.396,24
28,Mumpf,7.922,47.545,20
55,Grosshöchstetten,7.635,46.904,20
33,Ifenthal,7.85,47.373,20
33,Thierachern,7.575,46.754,20
24,Freimettigen,7.628,46.868,20
79,Tecknau,7.888,47.446,20
28,Rünenberg,7.883,47.433,20
66,Lenk im Simmental,7.443,46.458,66
276,Bourg-St-Pierre,7.208,45.95,33
28,Oberdiessbach,7.618,46.84,24
39,St-Germain (Savièse),7.349,46.251,20
28,Arni BE,7.667,46.935,24
28,Leimiswil,7.764,47.15,20
33,Obermumpf,7.935,47.531,20
24,Mirchel,7.649,46.892,20
28,Heimberg,7.606,46.792,20
94,Lourtier,7.266,46.049,28
33,Amsoldingen,7.579,46.727,20
24,Oeschenbach,7.749,47.101,20
39,Affoltern im Emmental,7.733,47.066,24
39,Lotzwil,7.79,47.191,20
28,Rothenfluh,7.912,47.461,20
79,Stein AG,7.954,47.548,39
39,Wegenstetten,7.934,47.5,24
39,Ursenbach,7.772,47.137,24
66,Ramsei,7.71,46.998,24
33,Fulenbach,7.836,47.278,20
24,Oberthal,7.674,46.917,20
33,Roggwil BE,7.821,47.242,24
986,Sion,7.36,46.228,230
28,Zeglingen,7.904,47.418,20
24,Arbaz,7.387,46.273,20
94,Madiswil,7.798,47.166,39
66,Diemtigen,7.565,46.649,24
66,Entschwil,7.551,46.619,55
39,Walterswil BE,7.78,47.115,20
66,Glashütten,7.845,47.258,20
24,Trachselwald,7.737,47.017,20
79,Sumiswald,7.744,47.029,66
66,Steffisburg,7.633,46.779,24
28,Schupfart,7.965,47.514,20
28,Rothrist,7.878,47.305,24
39,Oltingen,7.935,47.432,20
24,Bowil,7.695,46.893,20
33,Zwieselberg,7.615,46.709,20
24,Mahren,7.919,47.381,20
33,Fionnay,7.307,46.034,24
39,Dürrenroth,7.792,47.09,33
33,Eiken,7.989,47.532,20
28,Zollbrück,7.742,46.977,20
55,Lauperswil,7.741,46.963,24
39,Vex,7.399,46.211,20
39,Reutigen,7.621,46.694,20
46,Wyssbach,7.826,47.145,20
24,St-Léonard,7.422,46.254,20
39,Signau,7.728,46.92,33
33,Wittnau,7.979,47.482,20
24,Thal,7.778,47.02,20
24,Kienberg,7.966,47.44,20
39,Melchnau,7.851,47.182,28
94,Lens,7.447,46.28,39
33,Reisiswil,7.849,47.161,20
39,Lostorf,7.949,47.384,24
24,Hilterfingen,7.658,46.736,20
66,Mâche,7.392,46.156,20
55,Hérémence,7.404,46.181,24
46,Nax,7.429,46.229,20
28,Oeschgen,8.018,47.521,20
33,Wimmis,7.639,46.676,24
28,Heimenegg,7.705,46.815,20
571,Adelboden,7.559,46.493,79
33,Wölflinswil,7.997,47.461,20
39,Vernamiège,7.433,46.211,20
55,Pfaffnau,7.896,47.227,28
28,Heiligenschwendi,7.686,46.75,20
46,Unterlangenegg,7.708,46.797,24
112,Huttwil,7.851,47.113,66
24,Mase,7.433,46.194,20
46,Grône,7.46,46.251,24
39,Kaisten,8.044,47.541,20
28,Aeschau,7.762,46.91,20
24,Strengelbach,7.929,47.279,20
39,Röthenbach im Emmental,7.742,46.854,28
24,Montana,7.487,46.297,20
24,Grossdietwil,7.886,47.171,20
112,Laufenburg,8.061,47.561,46
192,Langnau im Emmental,7.785,46.938,94
55,Eriswil,7.851,47.08,28
24,Däniken SO,7.98,47.356,20
28,St-Martin VS,7.445,46.172,24
39,Randogne,7.511,46.313,20
55,Ittenthal,8.059,47.518,20
24,Erlinsbach,8.012,47.407,20
192,Frutigen,7.645,46.588,79
33,Safenwil,7.977,47.318,20
39,Schönenwerd,8.002,47.372,24
24,Fischbach LU,7.907,47.158,20
39,Schwanden (Sigriswil),7.717,46.736,20
55,Herznach,8.05,47.474,24
33,Ufhusen,7.893,47.117,20
66,Sigriswil,7.714,46.718,24
39,Oberei,7.762,46.82,28
55,Chalais,7.508,46.266,24
28,Mühlethal,7.979,47.302,20
28,Richenthal,7.943,47.217,20
28,Ebersecken,7.932,47.183,20
66,Aeschi b. Spiez,7.697,46.659,24
94,Eggiwil,7.796,46.876,39
28,Etzgen,8.108,47.571,24
192,Sierre,7.533,46.294,94
94,Reiden,7.971,47.247,33
33,Zell LU,7.923,47.136,33
39,Bözen,8.083,47.495,20
46,Küttigen,8.047,47.413,20
66,Reichenbach im Kandertal,7.694,46.625,28
94,Kandergrund,7.662,46.544,33
28,Chippis,7.541,46.28,20
24,Zeihen,8.083,47.476,20
94,Kölliken,8.024,47.336,20
24,Oberzeihen,8.084,47.465,20
33,Ohmstal,7.95,47.163,20
24,Bottenwil,8.005,47.285,20
28,Hofstatt,7.915,47.085,20
33,Trubschachen,7.847,46.923,33
33,Salgesch,7.57,46.312,20
39,Mitholz,7.675,46.527,20
112,Luthern,7.916,47.059,24
39,Nebikon,7.979,47.193,20
66,Dagmersellen,7.989,47.213,28
24,Biberstein,8.081,47.414,20
192,Evolène,7.496,46.112,94
33,Trub,7.876,46.942,20
79,Kandersteg,7.673,46.494,66
24,Thalheim AG,8.099,47.437,20
55,Wil AG,8.153,47.56,33
24,Muhen,8.056,47.334,20
33,Gettnau,7.972,47.142,20
28,Hirschthal,8.053,47.319,20
94,Mönthal,8.142,47.519,20
112,Schötz,7.989,47.171,33
28,Leibstadt,8.175,47.59,20
39,Suhr,8.081,47.372,20
66,Schöftland,8.051,47.305,24
46,Staffelbach,8.042,47.284,20
28,Varen,7.608,46.319,20
28,Hergiswil b. Willisau,7.957,47.085,28
79,Innereriz,7.823,46.787,33
33,Letten,8.029,47.231,20
134,Arolla,7.48,46.026,46
28,La Sage,7.515,46.099,20
24,Rütihof,8.08,47.34,20
66,Les Haudères,7.508,46.081,24
39,Leissigen,7.776,46.655,33
66,Chandolin,7.592,46.253,24
33,Reitnau,8.045,47.251,20
28,Full,8.207,47.616,20
46,Albinen,7.634,46.342,20
39,Oberbözberg,8.159,47.499,24
28,Wauwil,8.021,47.186,20
94,Schangnau,7.861,46.828,39
192,Willisau,7.993,47.121,66
24,Mayoux,7.582,46.211,20
24,Buchs LU,8.033,47.202,20
28,Schinznach Dorf,8.142,47.448,28
28,Mandach,8.187,47.548,20
94,Leuk Stadt,7.635,46.319,55
33,Rupperswil,8.129,47.403,24
160,St-Luc,7.595,46.222,46
28,Hunzenschwil,8.123,47.387,20
33,Ettiswil,8.018,47.149,20
24,Veltheim AG,8.147,47.437,20
28,Auenstein,8.139,47.417,20
24,Villnachern,8.163,47.471,20
39,Wiggen,7.909,46.896,20
28,Leuggern,8.215,47.581,20
33,Bleien,8.113,47.345,20
24,Därligen,7.809,46.662,20
46,Koblenz,8.234,47.608,20
33,Teufenthal AG,8.114,47.33,20
46,Triengen,8.076,47.236,46
55,Escholzmatt,7.934,46.914,55
66,Bort,7.846,46.717,24
28,Böttstein,8.223,47.557,20
39,Unterkulm,8.115,47.311,28
55,Menzberg,7.997,47.041,33
33,Villigen,8.215,47.527,24
33,Bumbach,7.899,46.813,20
24,Schmiedrued,8.105,47.27,24
28,Knutwil,8.074,47.2,20
39,Agarn,7.665,46.298,20
24,Oberkulm,8.119,47.299,20
39,Grosswangen,8.05,47.134,24
46,Saxeten,7.831,46.637,20
55,Möriken AG,8.182,47.416,24
28,Niederlenz,8.177,47.401,20
28,Büron,8.094,47.214,20
33,Schwendi,7.875,46.726,20
46,Menznau,8.038,47.083,20
33,Döttingen,8.256,47.571,20
24,Stilli,8.232,47.515,20
94,Seon,8.159,47.347,33
33,Hausen AG,8.212,47.463,20
46,Engersch,7.711,46.329,39
24,Unterems,7.696,46.291,20
112,Zinal,7.625,46.136,66
55,Geuensee,8.108,47.199,24
55,Gontenschwil,8.145,47.28,20
46,Turtmann,7.704,46.302,20
112,Würenlingen,8.258,47.531,24
39,Romoos,8.027,47.011,20
28,Gebenstorf,8.241,47.483,20
24,Hallwil,8.176,47.329,20
39,Untersiggenthal,8.253,47.5,28
28,Egliswil,8.187,47.348,20
230,Bad Zurzach,8.293,47.588,66
33,Mullwil,8.139,47.237,20
94,Sursee,8.111,47.172,46
24,Bönigen b. Interlaken,7.893,46.686,20
24,Tegerfelden,8.285,47.56,20
24,Othmarsingen,8.216,47.401,20
94,Schüpfheim,8.015,46.95,46
79,Goppenstein,7.756,46.368,28
33,Oberkirch LU,8.116,47.156,20
33,Unterendingen,8.289,47.548,20
46,Wolhusen,8.074,47.062,28
28,Mägenwil,8.234,47.412,20
28,Gampel,7.739,46.315,28
28,Birrhard,8.245,47.433,20
28,Rickenbach LU,8.154,47.22,20
28,Hasle LU,8.047,46.979,20
112,Wiler (Lötschen),7.787,46.404,55
46,Seengen,8.206,47.327,24
79,Blüomatt,7.7,46.203,55
112,Entlebuch,8.062,46.993,33
33,Dintikon,8.23,47.368,20
55,Ebnet,8.076,47.022,33
24,Isenfluh,7.897,46.619,20
24,Birrwil,8.2,47.289,20
55,Dottikon,8.244,47.383,28
39,Nottwil,8.137,47.135,20
24,Menziken,8.188,47.24,20
24,Künten,8.331,47.39,20
33,Beinwil am See,8.203,47.268,20
39,Waldi,8.168,47.188,20
28,Tägerig,8.278,47.405,20
28,Benken ZH,8.653,47.653,20
55,Fafleralp,7.855,46.434,39
79,Raron,7.8,46.311,33
134,Stans,8.366,46.957,46
24,Buch SH,8.785,47.718,20
28,Oberneunforn,8.769,47.606,20
46,Mellingen,8.273,47.418,20
33,Siglistorf,8.379,47.545,28
46,Hombrechtikon,8.77,47.252,28
24,Schongau,8.264,47.268,20
66,Lauterbrunnen,7.907,46.598,55
79,Ruswil,8.126,47.084,39
66,Buch b. Märwil,9.056,47.537,28
28,Müselbach,9.041,47.393,20
66,Broglio,8.66,46.377,28
24,Güttingen,9.287,47.603,20
230,Mürren,7.892,46.56,28
66,Boswil,8.315,47.306,28
28,Bäch,8.169,47.171,28
28,Iseltwald,7.96,46.708,24
55,Campo (Blenio),8.936,46.558,24
33,Beggingen,8.537,47.766,28
24,Baden,8.306,47.476,20
24,Gimmelwald,7.89,46.547,24
24,Rudolfstetten,8.381,47.368,20
134,Stalden VS,7.869,46.234,20
46,Beromünster,8.19,47.207,28
28,Brigerbad,7.918,46.299,20
39,Meisterschwanden,8.229,47.295,20
39,Lengnau AG,8.329,47.52,20
112,Giswil,8.186,46.837,28
39,Mellikon,8.353,47.569,20
79,Rafz,8.54,47.611,28
24,Eischoll,7.78,46.293,20
28,Eich,8.168,47.15,20
39,Birmensdorf ZH,8.437,47.353,24
28,Ebligen,7.99,46.752,20
28,Sigigen,8.133,47.064,20
33,Bitsch,8.008,46.336,20
33,Buchberg,8.563,47.573,24
24,Perlen,8.359,47.109,20
112,Sins,8.396,47.192,20
28,Neuhausen am Rheinfall,8.618,47.682,20
24,Dietwil,8.392,47.149,20
28,Rorbas,8.577,47.531,20
39,Betten,8.069,46.377,33
33,Flaach,8.609,47.575,24
24,Niederwil,8.45,47.212,20
39,Knonau,8.463,47.224,20
33,Kehrsiten,8.366,47,24
28,Saas-Almagell,7.957,46.094,20
134,Kloten,8.583,47.449,39
24,Wirzweli,8.358,46.917,20
112,Simplon Dorf,8.056,46.196,66
24,Mosen,8.225,47.244,20
55,Weggis,8.441,47.033,33
39,Finsterwald b. Entlebuch,8.104,46.973,24
33,Kappel am Albis,8.527,47.227,20
112,Wolfenschiessen,8.396,46.908,39
39,Küsnacht ZH,8.58,47.319,20
79,Dübendorf,8.625,47.401,46
24,Rigi Kaltbad,8.468,47.044,20
39,Blitzingen,8.202,46.442,20
39,Neuburg,8.676,47.495,20
66,Ehrendingen,8.342,47.497,20
28,Zumikon,8.626,47.332,24
160,Engelberg,8.407,46.82,66
66,Zwischbergen,8.114,46.162,33
55,Maur,8.669,47.34,28
46,Volketswil,8.694,47.39,33
94,Unterägeri,8.585,47.137,39
